2023-08-28 22:19:37.467 INFO  --- [Version.java:21][background-preinit] - HV000001: Hibernate Validator 6.2.4.Final
2023-08-28 22:35:41.488 INFO  --- [LoggerUtils.java:60][main] - [3b85a00c-4d2d-48ed-af8e-5f13a7f01c66] Register server push request handler:com.alibaba.nacos.common.remote.client.RpcClient$$Lambda$373/1138362709
2023-08-28 22:35:41.553 ERROR --- [NettyClientChannelManager.java:188][main] - no available service found in cluster 'default', please make sure registry config correct and keep your seata server running
2023-08-28 22:35:41.553 INFO  --- [GlobalTransactionScanner.java:222][main] - Transaction Manager Client is initialized. applicationId[fm-#{'1.0'.replace('.','-')}] txServiceGroup[oec-tx-dev-group]
2023-08-28 22:35:41.688 INFO  --- [AsyncWorker.java:73][main] - Async Commit Buffer Limit: 10000
2023-08-28 22:35:41.688 INFO  --- [ResourceManagerXA.java:60][main] - ResourceManagerXA init ...
2023-08-28 22:35:41.697 INFO  --- [NettyClientBootstrap.java:147][main] - NettyClientBootstrap has started
2023-08-28 22:35:41.697 INFO  --- [GlobalTransactionScanner.java:227][main] - Resource Manager is initialized. applicationId[fm-#{'1.0'.replace('.','-')}] txServiceGroup[oec-tx-dev-group]
2023-08-28 22:35:41.698 INFO  --- [GlobalTransactionScanner.java:231][main] - Global Transaction Clients are initialized. 
2023-08-28 22:35:41.906 INFO  --- [PostProcessorRegistrationDelegate.java:376][main] - Bean 'spring.datasource.dynamic-com.baomidou.dynamic.datasource.spring.boot.autoconfigure.DynamicDataSourceProperties' of type [com.baomidou.dynamic.datasource.spring.boot.autoconfigure.DynamicDataSourceProperties] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2023-08-28 22:35:41.913 INFO  --- [PostProcessorRegistrationDelegate.java:376][main] - Bean 'com.baomidou.dynamic.datasource.spring.boot.autoconfigure.DynamicDataSourceAutoConfiguration' of type [com.baomidou.dynamic.datasource.spring.boot.autoconfigure.DynamicDataSourceAutoConfiguration$$EnhancerBySpringCGLIB$$cc593c1b] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2023-08-28 22:35:41.926 INFO  --- [PostProcessorRegistrationDelegate.java:376][main] - Bean 'dsProcessor' of type [com.baomidou.dynamic.datasource.processor.DsHeaderProcessor] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2023-08-28 22:35:41.982 INFO  --- [PostProcessorRegistrationDelegate.java:376][main] - Bean 'integrationChannelResolver' of type [org.springframework.integration.support.channel.BeanFactoryChannelResolver] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2023-08-28 22:35:41.993 INFO  --- [PostProcessorRegistrationDelegate.java:376][main] - Bean 'com.alibaba.cloud.seata.feign.SeataFeignClientAutoConfiguration$FeignBeanPostProcessorConfiguration' of type [com.alibaba.cloud.seata.feign.SeataFeignClientAutoConfiguration$FeignBeanPostProcessorConfiguration] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2023-08-28 22:35:41.996 INFO  --- [PostProcessorRegistrationDelegate.java:376][main] - Bean 'seataFeignObjectWrapper' of type [com.alibaba.cloud.seata.feign.SeataFeignObjectWrapper] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2023-08-28 22:35:42.010 INFO  --- [PostProcessorRegistrationDelegate.java:376][main] - Bean 'org.springframework.integration.config.IntegrationManagementConfiguration' of type [org.springframework.integration.config.IntegrationManagementConfiguration] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2023-08-28 22:35:42.016 INFO  --- [PostProcessorRegistrationDelegate.java:376][main] - Bean 'org.springframework.boot.autoconfigure.integration.IntegrationAutoConfiguration$IntegrationJmxConfiguration' of type [org.springframework.boot.autoconfigure.integration.IntegrationAutoConfiguration$IntegrationJmxConfiguration] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2023-08-28 22:35:42.028 INFO  --- [PostProcessorRegistrationDelegate.java:376][main] - Bean 'org.springframework.boot.autoconfigure.jmx.JmxAutoConfiguration' of type [org.springframework.boot.autoconfigure.jmx.JmxAutoConfiguration] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2023-08-28 22:35:42.034 INFO  --- [PostProcessorRegistrationDelegate.java:376][main] - Bean 'mbeanServer' of type [com.sun.jmx.mbeanserver.JmxMBeanServer] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2023-08-28 22:35:42.099 INFO  --- [LoggerUtils.java:60][nacos-grpc-client-executor-4] - [3b85a00c-4d2d-48ed-af8e-5f13a7f01c66] Receive server push request, request = NotifySubscriberRequest, requestId = 44927
2023-08-28 22:35:42.100 INFO  --- [LoggerUtils.java:60][nacos-grpc-client-executor-4] - [3b85a00c-4d2d-48ed-af8e-5f13a7f01c66] Ack server push request, request = NotifySubscriberRequest, requestId = 44927
2023-08-28 22:35:42.424 INFO  --- [TomcatWebServer.java:108][main] - Tomcat initialized with port(s): 5000 (http)
2023-08-28 22:35:42.433 INFO  --- [DirectJDKLog.java:173][main] - Initializing ProtocolHandler ["http-nio-5000"]
2023-08-28 22:35:42.433 INFO  --- [DirectJDKLog.java:173][main] - Starting service [Tomcat]
2023-08-28 22:35:42.434 INFO  --- [DirectJDKLog.java:173][main] - Starting Servlet engine: [Apache Tomcat/9.0.65]
2023-08-28 22:35:42.508 INFO  --- [DirectJDKLog.java:173][main] - Initializing Spring embedded WebApplicationContext
2023-08-28 22:35:42.509 INFO  --- [ServletWebServerApplicationContext.java:290][main] - Root WebApplicationContext: initialization completed in 6968 ms
2023-08-28 22:35:42.541 INFO  --- [CamundaJerseyResourceConfig.java:38][main] - Configuring camunda rest api.
2023-08-28 22:35:42.566 INFO  --- [CamundaJerseyResourceConfig.java:44][main] - Finished configuring camunda rest api.
2023-08-28 22:35:43.198 INFO  --- [DynamicRoutingDataSource.java:252][main] - dynamic-datasource detect ALIBABA SEATA and enabled it
2023-08-28 22:35:43.211 INFO  --- [HikariDataSource.java:80][main] - 0 - Starting...
2023-08-28 22:35:43.215 WARN  --- [DriverDataSource.java:70][main] - Registered driver with driverClassName=com.mysql.jdbc.Driver was not found, trying direct instantiation.
2023-08-28 22:35:43.811 INFO  --- [HikariDataSource.java:82][main] - 0 - Start completed.
2023-08-28 22:35:43.839 ERROR --- [NettyClientChannelManager.java:188][main] - no available service found in cluster 'default', please make sure registry config correct and keep your seata server running
2023-08-28 22:35:43.843 INFO  --- [DynamicRoutingDataSource.java:154][main] - dynamic-datasource - add a datasource named [0] success
2023-08-28 22:35:43.843 INFO  --- [DynamicRoutingDataSource.java:234][main] - dynamic-datasource initial loaded [1] datasource,primary datasource named [0]
2023-08-28 22:35:45.450 INFO  --- [FeignClientFactoryBean.java:418][main] - For 'eb-oec-file-system-cloud' URL not provided. Will try picking an instance via load-balancing.
2023-08-28 22:35:45.976 INFO  --- [FeignClientFactoryBean.java:418][main] - For 'eb-oec-log-system-cloud' URL not provided. Will try picking an instance via load-balancing.
2023-08-28 22:35:46.063 INFO  --- [WebSocketServer.java:50][main] - --------websocket init---------
2023-08-28 22:35:46.357 INFO  --- [Slf4jLog.java:49][main] - Flyway Community Edition 5.2.4 by Boxfuse
2023-08-28 22:35:46.398 INFO  --- [Slf4jLog.java:49][main] - Database: jdbc:mysql://61.172.179.56:3306/fm$develope$1457259193529540652 (MySQL 5.7)
2023-08-28 22:35:46.970 INFO  --- [Slf4jLog.java:49][main] - Successfully validated 1 migration (execution time 00:00.250s)
2023-08-28 22:35:47.517 INFO  --- [Slf4jLog.java:49][main] - Current version of schema `fm$develope$1457259193529540652`: 20230523.01
2023-08-28 22:35:47.559 INFO  --- [Slf4jLog.java:49][main] - Schema `fm$develope$1457259193529540652` is up to date. No migration necessary.
2023-08-28 22:35:48.148 INFO  --- [MyDisposableWorkerIdAssigner.java:61][main] - Add worker node:WorkerNodeEntity[id=814,hostName=192.168.0.106,port=1693233348030-11513,type=2,launchDate=Mon Aug 28 22:35:47 CST 2023,created=<null>,modified=<null>]
2023-08-28 22:35:48.226 INFO  --- [DefaultUidGenerator.java:95][main] - Initialized bits(1, 29, 21, 13) for workerID:814
2023-08-28 22:35:48.233 INFO  --- [CachedUidGenerator.java:124][main] - Initialized ring buffer size:65536, paddingFactor:50
2023-08-28 22:35:48.236 INFO  --- [CachedUidGenerator.java:133][main] - Initialized BufferPaddingExecutor. Using schdule:false, interval:null
2023-08-28 22:35:48.236 INFO  --- [BufferPaddingExecutor.java:141][main] - Ready to padding buffer lastSecond:1693233348. RingBuffer [bufferSize=65536, tail=-1, cursor=-1, paddingThreshold=32768]
2023-08-28 22:35:48.248 WARN  --- [RingBuffer.java:197][main] - Rejected putting buffer for uid:1680187031493656576. RingBuffer [bufferSize=65536, tail=65535, cursor=-1, paddingThreshold=32768]
2023-08-28 22:35:48.248 INFO  --- [BufferPaddingExecutor.java:163][main] - End to padding buffer lastSecond:1693233357. RingBuffer [bufferSize=65536, tail=65535, cursor=-1, paddingThreshold=32768]
2023-08-28 22:35:48.249 INFO  --- [CachedUidGenerator.java:74][main] - Initialized RingBuffer successfully.
2023-08-28 22:35:48.304 INFO  --- [BaseLogger.java:132][main] - STARTER-SB040 Setting up jobExecutor with corePoolSize=3, maxPoolSize:10
2023-08-28 22:35:48.341 INFO  --- [CamundaBpmConfigurationEx.java:40][main] - ------- inject SpringProcessEngineConfigurationEx bean as processEngineConfigurationImpl
2023-08-28 22:35:48.435 INFO  --- [BaseLogger.java:132][main] - ENGINE-12003 Plugin 'ConnectProcessEnginePlugin' activated on process engine 'default'
2023-08-28 22:35:48.445 INFO  --- [BaseLogger.java:132][main] - CNCT-01004 Discovered provider for connector id 'mail-send' and class 'org.camunda.bpm.extension.mail.send.SendMailConnector': 'org.camunda.bpm.extension.mail.send.SendMailProvider'
2023-08-28 22:35:48.447 INFO  --- [BaseLogger.java:132][main] - CNCT-01004 Discovered provider for connector id 'mail-poll' and class 'org.camunda.bpm.extension.mail.poll.PollMailConnector': 'org.camunda.bpm.extension.mail.poll.PollMailProvider'
2023-08-28 22:35:48.451 INFO  --- [BaseLogger.java:132][main] - CNCT-01004 Discovered provider for connector id 'mail-delete' and class 'org.camunda.bpm.extension.mail.delete.DeleteMailConnector': 'org.camunda.bpm.extension.mail.delete.DeleteMailProvider'
2023-08-28 22:35:48.456 INFO  --- [BaseLogger.java:132][main] - ENGINE-12003 Plugin 'CompositeProcessEnginePlugin[genericPropertiesConfiguration, camundaProcessEngineConfiguration, camundaDatasourceConfiguration, camundaJobConfiguration, camundaHistoryConfiguration, camundaMetricsConfiguration, camundaAuthorizationConfiguration, camundaDeploymentConfiguration, failedJobConfiguration, eventPublisherPlugin, ConnectProcessEnginePlugin]' activated on process engine 'default'
2023-08-28 22:35:48.459 DEBUG --- [DefaultDeploymentConfiguration.java:55][main] - resolving deployment resources for pattern classpath*:**/*.cmmn
2023-08-28 22:35:48.964 INFO  --- [BaseLogger.java:132][main] - STARTER-SB021 Auto-Deploying resources: []
2023-08-28 22:35:48.967 INFO  --- [EventPublisherPlugin.java:57][main] - EVENTING-001: Initialized Camunda Spring Boot Eventing Engine Plugin.
2023-08-28 22:35:48.967 INFO  --- [EventPublisherPlugin.java:59][main] - EVENTING-003: Task events will be published as Spring Events.
2023-08-28 22:35:48.967 INFO  --- [EventPublisherPlugin.java:65][main] - EVENTING-005: Execution events will be published as Spring Events.
2023-08-28 22:35:48.975 INFO  --- [EventPublisherPlugin.java:74][main] - EVENTING-007: History events will be published as Spring events.
2023-08-28 22:35:48.980 INFO  --- [BaseLogger.java:132][main] - CNCT-01004 Discovered provider for connector id 'mail-send' and class 'org.camunda.bpm.extension.mail.send.SendMailConnector': 'org.camunda.bpm.extension.mail.send.SendMailProvider'
2023-08-28 22:35:48.980 INFO  --- [BaseLogger.java:132][main] - CNCT-01004 Discovered provider for connector id 'mail-poll' and class 'org.camunda.bpm.extension.mail.poll.PollMailConnector': 'org.camunda.bpm.extension.mail.poll.PollMailProvider'
2023-08-28 22:35:48.981 INFO  --- [BaseLogger.java:132][main] - CNCT-01004 Discovered provider for connector id 'mail-delete' and class 'org.camunda.bpm.extension.mail.delete.DeleteMailConnector': 'org.camunda.bpm.extension.mail.delete.DeleteMailProvider'
2023-08-28 22:35:49.179 DEBUG --- [BaseLogger.java:118][main] - ENGINE-12004 Database product name MySQL
2023-08-28 22:35:49.179 DEBUG --- [BaseLogger.java:118][main] - ENGINE-12005 Database type mysql
2023-08-28 22:35:52.040 DEBUG --- [BaseLogger.java:118][main] - ENGINE-13005 Starting command -------------------- SchemaOperationsProcessEngineBuild ----------------------
2023-08-28 22:35:52.119 DEBUG --- [BaseLogger.java:118][main] - ENGINE-13009 opening new command context
2023-08-28 22:35:57.409 DEBUG --- [BaseLogger.java:118][main] - ENGINE-13011 closing existing command context
2023-08-28 22:35:57.489 DEBUG --- [BaseLogger.java:118][main] - ENGINE-13006 Finishing command -------------------- SchemaOperationsProcessEngineBuild ----------------------
2023-08-28 22:35:57.490 DEBUG --- [BaseLogger.java:118][main] - ENGINE-13005 Starting command -------------------- HistoryLevelSetupCommand ----------------------
2023-08-28 22:35:57.526 DEBUG --- [BaseLogger.java:118][main] - ENGINE-13009 opening new command context
2023-08-28 22:35:57.534 DEBUG --- [BaseJdbcLogger.java:137][main] - ==>  Preparing: select * from ACT_GE_PROPERTY where NAME_ = ?
2023-08-28 22:35:57.541 DEBUG --- [BaseJdbcLogger.java:137][main] - ==> Parameters: startup.lock(String)
2023-08-28 22:35:57.585 DEBUG --- [BaseJdbcLogger.java:137][main] - <==      Total: 1
2023-08-28 22:35:57.588 DEBUG --- [BaseJdbcLogger.java:137][main] - ==>  Preparing: select * from ACT_GE_PROPERTY where NAME_ = ?
2023-08-28 22:35:57.589 DEBUG --- [BaseJdbcLogger.java:137][main] - ==> Parameters: historyLevel(String)
2023-08-28 22:35:57.625 DEBUG --- [BaseJdbcLogger.java:137][main] - <==      Total: 1
2023-08-28 22:35:57.626 DEBUG --- [BaseLogger.java:118][main] - ENGINE-13011 closing existing command context
2023-08-28 22:35:57.627 DEBUG --- [BaseLogger.java:118][main] - ENGINE-03006 Cache state after flush: [
  PERSISTENT PropertyEntity[startup.lock]
  PERSISTENT PropertyEntity[historyLevel]
]
2023-08-28 22:35:57.701 DEBUG --- [BaseLogger.java:118][main] - ENGINE-13006 Finishing command -------------------- HistoryLevelSetupCommand ----------------------
2023-08-28 22:35:57.701 DEBUG --- [BaseLogger.java:118][main] - ENGINE-13005 Starting command -------------------- BootstrapEngineCommand ----------------------
2023-08-28 22:35:57.738 DEBUG --- [BaseLogger.java:118][main] - ENGINE-13009 opening new command context
2023-08-28 22:35:57.738 DEBUG --- [BaseJdbcLogger.java:137][main] - ==>  Preparing: select * from ACT_GE_PROPERTY where NAME_ = ?
2023-08-28 22:35:57.739 DEBUG --- [BaseJdbcLogger.java:137][main] - ==> Parameters: deployment.lock(String)
2023-08-28 22:35:57.779 DEBUG --- [BaseJdbcLogger.java:137][main] - <==      Total: 1
2023-08-28 22:35:57.780 DEBUG --- [BaseJdbcLogger.java:137][main] - ==>  Preparing: select * from ACT_GE_PROPERTY where NAME_ = ?
2023-08-28 22:35:57.781 DEBUG --- [BaseJdbcLogger.java:137][main] - ==> Parameters: history.cleanup.job.lock(String)
2023-08-28 22:35:57.819 DEBUG --- [BaseJdbcLogger.java:137][main] - <==      Total: 1
2023-08-28 22:35:57.820 DEBUG --- [BaseLogger.java:118][main] - ENGINE-13005 Starting command -------------------- GetTableMetaDataCmd ----------------------
